-[ RECORD 1 ]------------------+---------------------------------------------------------------------
case_number                    | I-200-25349-481859
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1051.00
h_1b_dependent                 | No
-[ RECORD 89 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25199-185724
job_title                      | Postdoctoral Researcher
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Mathematics
worksite_address2              | 303 Lockett Hall
worksite_city                  | Baton Rouge
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 15-2021.00
h_1b_dependent                 | No
-[ RECORD 90 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25199-185717
job_title                      | Assistant Professor
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Physics and Astronomy
worksite_address2              | 202 Nicholson Hall
worksite_city                  | Baton Rouge
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1054.00
h_1b_dependent                 | No
-[ RECORD 91 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25213-215147
job_title                      | Assistant Professor-Research
employer_name                  | LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER NEW ORLEANS
secondary_entity_business_name | 
employer_phone                 | 15045684990
employer_poc_first_name        | Remy
employer_poc_last_name         | Allen
employer_poc_email             | rall11@lsuhsc.edu
employer_poc_phone             | 15045684990
employer_poc_phone_ext         | 
worksite_address1              | 1700 Tulane Avenue
worksite_address2              | 
worksite_city                  | New Orleans
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 433 Bolivar Street
employer_address2              | Suite 206B
employer_city                  | New Orleans
employer_state                 | LA
employer_postal_code           | 70112
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER NEW ORLEANS
soc_code                       | 19-1042.00
h_1b_dependent                 | No
-[ RECORD 92 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25321-414644
job_title                      | Assistant Professor
employer_name                  | Louisiana State University
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | Department of Electrical Engineering and Computer Science
worksite_address2              | 3325 Patrick F Taylor Hall
worksite_city                  | Baton Rouge
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2026-04-01
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University
soc_code                       | 25-1021.00
h_1b_dependent                 | No
-[ RECORD 93 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25203-192684
job_title                      | Assistant Professor
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | 337 Hatcher Hall
worksite_address2              | 
worksite_city                  | Baton Rouge
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1071.00
h_1b_dependent                 | No
-[ RECORD 94 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25315-398305
job_title                      | Assistant Professor
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | Department of Mechanical and Industrial Engineering
worksite_address2              | 3261 Patrick F. Taylor Hall
worksite_city                  | Baton Rouge
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2026-01-01
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1032.00
h_1b_dependent                 | No
-[ RECORD 95 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25189-158866
job_title                      | Assistant Professor of Accounting
employer_name                  | Louisiana State University in Shreveport
secondary_entity_business_name | 
employer_phone                 | 13187975169
employer_poc_first_name        | Rob
employer_poc_last_name         | Lindsey
employer_poc_email             | Rob.Lindsey@lsus.edu
employer_poc_phone             | 13187975169
employer_poc_phone_ext         | 
worksite_address1              | One University Place
worksite_address2              | 
worksite_city                  | Shreveport
worksite_county                | 
lawfirm_name_business_name     | Ware Immigration
employer_address1              | One University Place
employer_address2              | 
employer_city                  | Shreveport
employer_state                 | LA
employer_postal_code           | 71115
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University in Shreveport
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 96 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25206-200717
job_title                      | Assistant Professor of Agriculture
employer_name                  | Louisiana State University at Alexandria
secondary_entity_business_name | 
employer_phone                 | 13184736401
employer_poc_first_name        | Deron
employer_poc_last_name         | Thaxton
employer_poc_email             | dthaxton@lsua.edu
employer_poc_phone             | 13184736481
employer_poc_phone_ext         | 
worksite_address1              | 8100 Highway 71 South
worksite_address2              | 
worksite_city                  | Alexandria
worksite_county                | 
lawfirm_name_business_name     | Ware Immigration
employer_address1              | 8100 Hwy 71 South
employer_address2              | 
employer_city                  | Alexandria
employer_state                 | LA
employer_postal_code           | 71302
begin_date                     | 2025-08-14
end_date                       | 2028-08-13
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Louisiana State University at Alexandria
soc_code                       | 25-1041.00
h_1b_dependent                 | No
-[ RECORD 97 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25169-109269
job_title                      | Instructor- Clinical
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
secondary_entity_business_name | 
employer_phone                 | 13186754869
employer_poc_first_name        | Teresa
employer_poc_last_name         | DeLatin
employer_poc_email             | Teresa.delatin@lsuhs.edu
employer_poc_phone             | 13186754869
employer_poc_phone_ext         | 
worksite_address1              | 1501 Kings Highway
worksite_address2              | 
worksite_city                  | Shreveport
worksite_county                | CADDO
lawfirm_name_business_name     | Ware Immigration
employer_address1              | 1501 Kings Highway
employer_address2              | 
employer_city                  | Shreveport
employer_state                 | LA
employer_postal_code           | 71103
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
soc_code                       | 25-1071
h_1b_dependent                 | No
-[ RECORD 98 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25169-109212
job_title                      | Instructor- Clinical
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
secondary_entity_business_name | 
employer_phone                 | 13186754869
employer_poc_first_name        | Teresa
employer_poc_last_name         | DeLatin
employer_poc_email             | Teresa.delatin@lsuhs.edu
employer_poc_phone             | 13186754869
employer_poc_phone_ext         | 
worksite_address1              | 1501 Kings Highway
worksite_address2              | 
worksite_city                  | Shreveport
worksite_county                | CADDO
lawfirm_name_business_name     | Ware Immigration
employer_address1              | 1501 Kings Highway
employer_address2              | 
employer_city                  | Shreveport
employer_state                 | LA
employer_postal_code           | 71103
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
soc_code                       | 25-1071
h_1b_dependent                 | No
-[ RECORD 99 ]-----------------+---------------------------------------------------------------------
case_number                    | I-200-25056-722545
job_title                      | Postdoctoral Researcher
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12254783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Mathematics
worksite_address2              | 303 Lockett Hall
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 15-2021.00
h_1b_dependent                 | No
-[ RECORD 100 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25056-722545
job_title                      | Postdoctoral Researcher
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12254783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Mathematics
worksite_address2              | 303 Lockett Hall
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 15-2021
h_1b_dependent                 | No
-[ RECORD 101 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25049-703218
job_title                      | Postdoctoral Researcher
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Mechanical & Industrial Engineering
worksite_address2              | 3261 Patrick F. Taylor Hall
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 17-2131
h_1b_dependent                 | No
-[ RECORD 102 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25073-775781
job_title                      | Assistant Professor
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Chemical Engineering
worksite_address2              | 3307 Patrick F Taylor Hall
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1032
h_1b_dependent                 | No
-[ RECORD 103 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25153-040617
job_title                      | Associate Professor- Professional Practice
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | School of Kinesiology
worksite_address2              | 50 Field House Drive, Room 12550
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1193.00
h_1b_dependent                 | No
-[ RECORD 104 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25153-040617
job_title                      | Associate Professor- Professional Practice
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | School of Kinesiology
worksite_address2              | 50 Field House Drive, Room 12550
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-08-01
end_date                       | 2028-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1193
h_1b_dependent                 | No
-[ RECORD 105 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25098-842254
job_title                      | Assistant Coach
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Athletics
worksite_address2              | 1 Athletics Administration Building
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-07-31
end_date                       | 2028-07-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 27-2022
h_1b_dependent                 | No
-[ RECORD 106 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25098-842254
job_title                      | Assistant Coach
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Athletics
worksite_address2              | 1 Athletics Administration Building
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-07-31
end_date                       | 2028-07-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 27-2022.00
h_1b_dependent                 | No
-[ RECORD 107 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25122-933149
job_title                      | ASSISTANT PROFESSOR OF  CLINICAL PEDIATRICS
employer_name                  | LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER NEW ORLEANS
secondary_entity_business_name | 
employer_phone                 | 15045684990
employer_poc_first_name        | Remy
employer_poc_last_name         | Allen
employer_poc_email             | rall11@lsuhsc.edu
employer_poc_phone             | 15045684990
employer_poc_phone_ext         | 
worksite_address1              | 200 Henry Clay Avenue
worksite_address2              | 
worksite_city                  | New Orleans
worksite_county                | ORLEANS
lawfirm_name_business_name     | 
employer_address1              | 433 Bolivar Street
employer_address2              | Suite 206B
employer_city                  | New Orleans
employer_state                 | LA
employer_postal_code           | 70112
begin_date                     | 2025-07-30
end_date                       | 2028-07-29
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER NEW ORLEANS
soc_code                       | 25-1071
h_1b_dependent                 | No
-[ RECORD 108 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25154-045780
job_title                      | ASSISTANT PROFESSOR
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
secondary_entity_business_name | 
employer_phone                 | 13186754869
employer_poc_first_name        | Teresa
employer_poc_last_name         | DeLatin
employer_poc_email             | Teresa.delatin@lsuhs.edu
employer_poc_phone             | 13186754869
employer_poc_phone_ext         | 
worksite_address1              | 1501 Kings Highway
worksite_address2              | 
worksite_city                  | Shreveport
worksite_county                | CADDO
lawfirm_name_business_name     | Ware Immigration
employer_address1              | 1501 Kings Highway
employer_address2              | 
employer_city                  | Shreveport
employer_state                 | LA
employer_postal_code           | 71103
begin_date                     | 2025-07-29
end_date                       | 2028-07-28
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
soc_code                       | 25-1071
h_1b_dependent                 | No
-[ RECORD 109 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25164-091691
job_title                      | ASSISTANT PROFESSOR
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
secondary_entity_business_name | 
employer_phone                 | 13186754869
employer_poc_first_name        | Teresa
employer_poc_last_name         | DeLatin
employer_poc_email             | Teresa.delatin@lsuhs.edu
employer_poc_phone             | 13186754869
employer_poc_phone_ext         | 
worksite_address1              | 1501 Kings Highway
worksite_address2              | 
worksite_city                  | Shreveport
worksite_county                | CADDO
lawfirm_name_business_name     | Ware Immigration
employer_address1              | 1501 Kings Highway
employer_address2              | 
employer_city                  | Shreveport
employer_state                 | LA
employer_postal_code           | 71103
begin_date                     | 2025-07-29
end_date                       | 2028-07-28
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University Health Sciences Center at Shreveport
soc_code                       | 25-1071
h_1b_dependent                 | No
-[ RECORD 110 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25065-751395
job_title                      | Light Microscopy Specialist
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | 121 Chemistry and Material Building
worksite_address2              | Shared Instrumentation Facility
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-07-25
end_date                       | 2028-07-24
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 19-2032
h_1b_dependent                 | No
-[ RECORD 111 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25030-655519
job_title                      | SOFTWARE QUALITY ASSURANCE ANALYST AND TESTER
employer_name                  | COMPUNNEL SOFTWARE GROUP INC
secondary_entity_business_name | STATE OF LOUOSOANA DEPARTMENT OF EDUCATION
employer_phone                 | 16096069010
employer_poc_first_name        | ARUN
employer_poc_last_name         | KRISHNANUNNI
employer_poc_email             | IMMIGRATION@COMPUNNEL.COM
employer_poc_phone             | 16096069010
employer_poc_phone_ext         | 1249
worksite_address1              | 1201 N 3RD ST
worksite_address2              | 
worksite_city                  | BATON ROUGE
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 4390 Route 1 North
employer_address2              | Suite 302
employer_city                  | Princeton
employer_state                 | NJ
employer_postal_code           | 08540
begin_date                     | 2025-07-21
end_date                       | 2028-07-20
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | COMPUNNEL SOFTWARE GROUP INC
soc_code                       | 15-1253
h_1b_dependent                 | Yes
-[ RECORD 112 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25087-809949
job_title                      | Software Quality Assurance Engineer and Tester
employer_name                  | COMPUNNEL SOFTWARE GROUP INC
secondary_entity_business_name | Louisiana Department of Education
employer_phone                 | 16096069010
employer_poc_first_name        | Arun
employer_poc_last_name         | Krishnanunni
employer_poc_email             | IMMIGRATION@COMPUNNEL.COM
employer_poc_phone             | 16096069010
employer_poc_phone_ext         | 1249
worksite_address1              | 1201 N 3rd St
worksite_address2              | 
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 4390 Route 1 North
employer_address2              | Suite 302
employer_city                  | Princeton
employer_state                 | NJ
employer_postal_code           | 08540
begin_date                     | 2025-07-21
end_date                       | 2028-07-20
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | COMPUNNEL SOFTWARE GROUP INC
soc_code                       | 15-1253
h_1b_dependent                 | Yes
-[ RECORD 113 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25135-981973
job_title                      | Instructor
employer_name                  | Louisiana State University and A&M College
secondary_entity_business_name | 
employer_phone                 | 12255781686
employer_poc_first_name        | Loveness
employer_poc_last_name         | Schafer
employer_poc_email             | lschaf2@lsu.edu
employer_poc_phone             | 12255783191
employer_poc_phone_ext         | 
worksite_address1              | LSU Department of Biological Sciences
worksite_address2              | 202 Life Science Building
worksite_city                  | Baton Rouge
worksite_county                | EAST BATON ROUGE
lawfirm_name_business_name     | 
employer_address1              | 112 Thomas Boyd Hall
employer_address2              | 
employer_city                  | Baton Rouge
employer_state                 | LA
employer_postal_code           | 70803
begin_date                     | 2025-07-18
end_date                       | 2028-07-17
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Louisiana State University and A&M College
soc_code                       | 25-1042
h_1b_dependent                 | No
-[ RECORD 114 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25050-706270
job_title                      | Data Manager
employer_name                  | LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER NEW ORLEANS
secondary_entity_business_name | 
employer_phone                 | 15045684990
employer_poc_first_name        | Remy
employer_poc_last_name         | Allen
employer_poc_email             | rall11@lsuhsc.edu
employer_poc_phone             | 15045684990
employer_poc_phone_ext         | 
worksite_address1              | 1700 Tulane Avenue
worksite_address2              | 
worksite_city                  | New Orleans
worksite_county                | ORLEANS
lawfirm_name_business_name     | 
employer_address1              | 433 Bolivar Street
employer_address2              | Suite 206B
employer_city                  | New Orleans
employer_state                 | LA
employer_postal_code           | 70112
begin_date                     | 2025-07-17
end_date                       | 2028-07-16
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER NEW ORLEANS
soc_code                       | 43-9111
h_1b_dependent                 | No
-[ RECORD 115 ]----------------+---------------------------------------------------------------------
case_number                    | I-200-25050-706270
job_title                      | Data Manager
employer_name                  | LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER NEW ORLEANS
secondary_entity_business_name | 
employer_phone                 | 15045684990
employer_poc_first_name        | Remy
employer_poc_last_name         | Allen
employer_poc_email             | rall11@lsuhsc.edu
employer_poc_phone             | 15045684990
employer_poc_phone_ext         | 
worksite_address1              | 1700 Tulane Avenue
worksite_address2              | 
worksite_city                  | New Orleans
worksite_county                | ORLEANS
lawfirm_name_business_name     | 
employer_address1              | 433 Bolivar Street
employer_address2              | Suite 206B
employer_city                  | New Orleans
employer_state                 | LA
