-[ RECORD 1 ]------------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25352-494526
end_date                       | 2028-08-26
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | SASInfo Inc
soc_code                       | 15-1211.00
h_1b_dependent                 | No
-[ RECORD 46 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25225-239486
job_title                      | Java Developer
employer_name                  | SoftCorp International Inc
secondary_entity_business_name | Wisconsin Department of Transportation
employer_phone                 | 12489182224
employer_poc_first_name        | Raja
employer_poc_last_name         | Puli
employer_poc_email             | roger@softcorpinc.com
employer_poc_phone             | 12489182224
employer_poc_phone_ext         | 
worksite_address1              | 4822 Madison Yards Way
worksite_address2              | 7th Floor South
worksite_city                  | Madison
worksite_county                | 
lawfirm_name_business_name     | Shihab Burke LLC
employer_address1              | 2838 E. Long Lake Road
employer_address2              | Suite 236
employer_city                  | Troy
employer_state                 | MI
employer_postal_code           | 48085
begin_date                     | 2025-08-20
end_date                       | 2028-08-19
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | SoftCorp International Inc
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 47 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25230-248371
job_title                      | .NET Developer
employer_name                  | MB IT Associates LLC
secondary_entity_business_name | State of Wisconsin
employer_phone                 | 19734009309
employer_poc_first_name        | Ajith
employer_poc_last_name         | Bodepudi
employer_poc_email             | hr@mbitassociates.com
employer_poc_phone             | 19734009309
employer_poc_phone_ext         | 
worksite_address1              | 4822 Madison Yards Way
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | 
lawfirm_name_business_name     | Law Office of Keshab Raj Seadie PC
employer_address1              | 90 E Halsey Road
employer_address2              | Suite 360
employer_city                  | Parsippany
employer_state                 | NJ
employer_postal_code           | 07054
begin_date                     | 2025-08-19
end_date                       | 2028-08-18
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | MB IT Associates LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 48 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25126-941776
job_title                      | Sr. Geospatial Solutions Developer
employer_name                  | C2S Technologies Inc
secondary_entity_business_name | Wisconsin State Dept. of Transportation
employer_phone                 | 14255623457
employer_poc_first_name        | Rajesh
employer_poc_last_name         | Brundala
employer_poc_email             | rajesh@c2stechs.com
employer_poc_phone             | 14255623457
employer_poc_phone_ext         | 
worksite_address1              | 4822 Madison Yards Way
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | International Legal & Business Services Group LLP
employer_address1              | 1837 156th Ave NE
employer_address2              | Suite A-303
employer_city                  | Bellevue
employer_state                 | WA
employer_postal_code           | 98007
begin_date                     | 2025-08-18
end_date                       | 2028-08-17
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | C2S Technologies Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 49 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25072-773033
job_title                      | ORACLE DBA - 4
employer_name                  | USM Business Sytems Inc
secondary_entity_business_name | STATE OF WISCONSIN - DEPARTMENT OF ADMINISTRATION
employer_phone                 | 17032630855
employer_poc_first_name        | Madan
employer_poc_last_name         | Kondayyagari
employer_poc_email             | immigration@usmsystems.com
employer_poc_phone             | 17032630855
employer_poc_phone_ext         | 
worksite_address1              | 5830 FEMRITE DR
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 44320 Premier Plaza
employer_address2              | Suite 210
employer_city                  | Ashburn
employer_state                 | VA
employer_postal_code           | 20147
begin_date                     | 2025-08-02
end_date                       | 2028-08-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | USM Business Sytems Inc
soc_code                       | 15-1242
h_1b_dependent                 | Yes
-[ RECORD 50 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25171-117962
job_title                      | .NET WEB DEVELOPER
employer_name                  | VENNSYS LLC
secondary_entity_business_name | DEPARTMENT OF CHILDREN & FAMILIES (DCF), STATE OF WISCONSIN
employer_phone                 | 16082419060
employer_poc_first_name        | RAGHUNATH
employer_poc_last_name         | VULPAL
employer_poc_email             | RAGHUPAL@VENNSYS.COM
employer_poc_phone             | 16082419060
employer_poc_phone_ext         | 102
worksite_address1              | 201 E. WASHINGTON AVENUE
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | MVP LAW GROUP P.A.
employer_address1              | 2307 PARMENTER STREET
employer_address2              | SUITE B2
employer_city                  | MIDDLETON
employer_state                 | WI
employer_postal_code           | 53562
begin_date                     | 2025-07-01
end_date                       | 2028-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VENNSYS LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 51 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25014-616497
job_title                      | CRM Integration Specialist
employer_name                  | V-Soft Consulting Group INC
secondary_entity_business_name | State of Wisconsin Department of Administration(DOA)
employer_phone                 | 15024258425
employer_poc_first_name        | TANYA
employer_poc_last_name         | BLOCKER
employer_poc_email             | tanya@vsoftconsulting.com
employer_poc_phone             | 15024258425
employer_poc_phone_ext         | 
worksite_address1              | 4822 Madison Yards Way
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 2550 EASTPOINT PARKWAY
employer_address2              | STE 300
employer_city                  | LOUISVILLE
employer_state                 | KY
employer_postal_code           | 40223
begin_date                     | 2025-07-01
end_date                       | 2028-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | V-Soft Consulting Group INC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 52 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25009-607532
job_title                      | MICROSOFT .NET WEB DEVELOPER
employer_name                  | VENNSYS LLC
secondary_entity_business_name | STATE OF WISCONSIN, DEPARTMENT OF FINANCIAL INSTITUTION (DFI)
employer_phone                 | 16082419060
employer_poc_first_name        | RAGHUNATH
employer_poc_last_name         | VULPAL
employer_poc_email             | RAGHUPAL@VENNSYS.COM
employer_poc_phone             | 16082419060
employer_poc_phone_ext         | 102
worksite_address1              | 4822 MADISON YARDS WAY
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | MVP LAW GROUP P.A.
employer_address1              | 2307 PARMENTER STREET
employer_address2              | SUITE B2
employer_city                  | MIDDLETON
employer_state                 | WI
employer_postal_code           | 53562
begin_date                     | 2025-07-01
end_date                       | 2028-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VENNSYS LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 53 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25043-688200
job_title                      | Data Warehouse Analyst III
employer_name                  | SCHRILL TECHNOLOGIES INC
secondary_entity_business_name | State of Wisconsin-DCF (Department of Children and Families)
employer_phone                 | 17324477498
employer_poc_first_name        | JANAKI
employer_poc_last_name         | SARIKONDA
employer_poc_email             | JD@SCHRILLTECH.COM
employer_poc_phone             | 17324477498
employer_poc_phone_ext         | 
worksite_address1              | 201 E Washington Ave
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 6201 BONHOMME ROAD
employer_address2              | STE 430-S
employer_city                  | HOUSTON
employer_state                 | TX
employer_postal_code           | 77036
begin_date                     | 2025-07-01
end_date                       | 2028-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | SCHRILL TECHNOLOGIES INC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 54 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25043-688405
job_title                      | Data Warehouse Analyst III
employer_name                  | SCHRILL TECHNOLOGIES INC
secondary_entity_business_name | State of Wisconsin-DCF (Department of Children and Families)
employer_phone                 | 17324477498
employer_poc_first_name        | JANAKI
employer_poc_last_name         | SARIKONDA
employer_poc_email             | JD@SCHRILLTECH.COM
employer_poc_phone             | 17324477498
employer_poc_phone_ext         | 
worksite_address1              | 201 E Washington Ave
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 6201 BONHOMME ROAD
employer_address2              | STE 430-S
employer_city                  | HOUSTON
employer_state                 | TX
employer_postal_code           | 77036
begin_date                     | 2025-07-01
end_date                       | 2028-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | SCHRILL TECHNOLOGIES INC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 55 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25085-805078
job_title                      | BI Data Warehouse Development Lead
employer_name                  | Empower Professionals Inc
secondary_entity_business_name | State of Wisconsin, DCF
employer_phone                 | 17323568008
employer_poc_first_name        | Christopher
employer_poc_last_name         | Tighe
employer_poc_email             | ctighe@empowerprofessionals.com
employer_poc_phone             | 17323560880
employer_poc_phone_ext         | 305
worksite_address1              | 7013 Cardinal Drive
worksite_address2              | 
worksite_city                  | Middleton
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 100 Franklin Square Dr,
employer_address2              | Ste 104
employer_city                  | Somerset
employer_state                 | NJ
employer_postal_code           | 08873
begin_date                     | 2025-07-01
end_date                       | 2028-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Empower Professionals Inc
soc_code                       | 15-1211
h_1b_dependent                 | Yes
-[ RECORD 56 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25171-115241
job_title                      | .NET WEB DEVELOPER
employer_name                  | VENNSYS LLC
secondary_entity_business_name | DEPARTMENT OF CHILDREN & FAMILIES (DCF), STATE OF WISCONSIN
employer_phone                 | 16082419060
employer_poc_first_name        | RAGHUNATH
employer_poc_last_name         | VULPAL
employer_poc_email             | RAGHUPAL@VENNSYS.COM
employer_poc_phone             | 16082419060
employer_poc_phone_ext         | 102
worksite_address1              | 201 E. WASHINGTON AVENUE
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | MVP LAW GROUP P.A.
employer_address1              | 2307 PARMENTER STREET
employer_address2              | SUITE B2
employer_city                  | MIDDLETON
employer_state                 | WI
employer_postal_code           | 53562
begin_date                     | 2025-07-01
end_date                       | 2028-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VENNSYS LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 57 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-24354-558499
job_title                      | SharePoint Administrator
employer_name                  | Beacon Hill Staffing Group LLC
secondary_entity_business_name | State of Wisconsin
employer_phone                 | 16178263974
employer_poc_first_name        | Todal
employer_poc_last_name         | Patel
employer_poc_email             | globaltalent@beaconhillstaffing.com
employer_poc_phone             | 16178263974
employer_poc_phone_ext         | 
worksite_address1              | 4822 Madison Yards Way
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | Trupti N Patel & Associates
employer_address1              | 20 Ashburton Place
employer_address2              | 5th Floor
employer_city                  | Boston
employer_state                 | MA
employer_postal_code           | 02108
begin_date                     | 2025-06-13
end_date                       | 2028-06-12
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Beacon Hill Staffing Group LLC
soc_code                       | 15-1244
h_1b_dependent                 | No
-[ RECORD 58 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-24345-531668
job_title                      | Software Engineer
employer_name                  | DeeBeCon Inc
secondary_entity_business_name | State Of Wisconsin(DWD)
employer_phone                 | 16038911200
employer_poc_first_name        | BALAJI
employer_poc_last_name         | RADAKRISHNAN
employer_poc_email             | JOBS@DEEBECON.COM
employer_poc_phone             | 16038911200
employer_poc_phone_ext         | 
worksite_address1              | 201 E Washington Ave
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 1 Tara Blvd
employer_address2              | Suite LL7
employer_city                  | Nashua
employer_state                 | NH
employer_postal_code           | 03062
begin_date                     | 2025-06-11
end_date                       | 2028-06-10
total_worker_positions         | 2
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DeeBeCon Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 59 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25134-975284
job_title                      | NETWORK ENGINEER
employer_name                  | JRSS CORPORATION
secondary_entity_business_name | STATE OF WISCONSIN - DEPARTMENT OF ADMINISTRATION
employer_phone                 | 16086926108
employer_poc_first_name        | VISHNU PRIYA
employer_poc_last_name         | GALI
employer_poc_email             | PRIYA@JRSSCORP.COM
employer_poc_phone             | 16086926108
employer_poc_phone_ext         | 
worksite_address1              | 5830 FEMRITE DR.
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 202 W VERONA AVENUE
employer_address2              | SUITE 200
employer_city                  | VERONA
employer_state                 | WI
employer_postal_code           | 53593
begin_date                     | 2025-06-09
end_date                       | 2028-06-08
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | JRSS CORPORATION
soc_code                       | 15-1241
h_1b_dependent                 | No
-[ RECORD 60 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-24340-519968
job_title                      | Business Analyst
employer_name                  | TRISHULLA LLC
secondary_entity_business_name | Wisconsin Department of Health Services
employer_phone                 | 16087218029
employer_poc_first_name        | NIKHIL
employer_poc_last_name         | ZAVERI
employer_poc_email             | nikhil@trishulla.com
employer_poc_phone             | 16087218029
employer_poc_phone_ext         | 
worksite_address1              | 1 W Wilson Street
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | Guttikonda Law Firm PLLC
employer_address1              | 6629 UNIVERSITY AVENUE
employer_address2              | SUITE 210
employer_city                  | MIDDLETON
employer_state                 | WI
employer_postal_code           | 53562
begin_date                     | 2025-06-02
end_date                       | 2028-06-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | TRISHULLA LLC
soc_code                       | 15-1211
h_1b_dependent                 | No
-[ RECORD 61 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25127-946511
job_title                      | Geospatial Solutions Developer Sr II
employer_name                  | C2S Technologies Inc
secondary_entity_business_name | Wisconsin State Dept. of Transportation
employer_phone                 | 14255623457
employer_poc_first_name        | Rajesh
employer_poc_last_name         | Brundala
employer_poc_email             | rajesh@c2stechs.com
employer_poc_phone             | 14255623457
employer_poc_phone_ext         | 
worksite_address1              | 4822 Madison Yards Way
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | International Legal & Business Services Group LLP
employer_address1              | 1837 156th Ave NE
employer_address2              | Suite A-303
employer_city                  | Bellevue
employer_state                 | WA
employer_postal_code           | 98007
begin_date                     | 2025-05-07
end_date                       | 2028-05-06
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | C2S Technologies Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 62 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25111-886465
job_title                      | JAVA DEVELOPER
employer_name                  | JRSS CORPORATION
secondary_entity_business_name | STATE OF WISCONSIN DEPARTMENT OF HEALTH SERVICES
employer_phone                 | 16086926108
employer_poc_first_name        | VISHNU PRIYA
employer_poc_last_name         | GALI
employer_poc_email             | PRIYA@JRSSCORP.COM
employer_poc_phone             | 16086926108
employer_poc_phone_ext         | 
worksite_address1              | 1 WEST WILSON ST.
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 202 W VERONA AVENUE
employer_address2              | SUITE 200
employer_city                  | VERONA
employer_state                 | WI
employer_postal_code           | 53593
begin_date                     | 2025-04-28
end_date                       | 2028-04-27
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | JRSS CORPORATION
soc_code                       | 15-1252
h_1b_dependent                 | No
-[ RECORD 63 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-24306-447254
job_title                      | .NET WEB DEVELOPER
employer_name                  | VENNSYS LLC
secondary_entity_business_name | WISCONSIN DEPARTMENT OF NATURAL RESOURCES (DNR)
employer_phone                 | 16082419060
employer_poc_first_name        | RAGHUNATH
employer_poc_last_name         | VULPAL
employer_poc_email             | RAGHUPAL@VENNSYS.COM
employer_poc_phone             | 16082419060
employer_poc_phone_ext         | 102
worksite_address1              | 101 S Webster St.
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | MVP LAW GROUP P.A.
employer_address1              | 2307 PARMENTER STREET
employer_address2              | SUITE B2
employer_city                  | MIDDLETON
employer_state                 | WI
employer_postal_code           | 53562
begin_date                     | 2025-04-04
end_date                       | 2028-04-03
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VENNSYS LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 64 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25087-811758
job_title                      | Software Engineer
employer_name                  | Raven Software Solutions Inc
secondary_entity_business_name | State of WI/DOJ (Department of Justice)
employer_phone                 | 12142543373
employer_poc_first_name        | Aliza
employer_poc_last_name         | Singh
employer_poc_email             | hr@ravensoftwaresolutions.com
employer_poc_phone             | 12142543373
employer_poc_phone_ext         | 
worksite_address1              | 17 W Main St
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | Kodem Law Firm PLLC
employer_address1              | 1503 Lyndon B Johnson Fwy
employer_address2              | STE 250
employer_city                  | Farmers Branch
employer_state                 | TX
employer_postal_code           | 75234
begin_date                     | 2025-04-04
end_date                       | 2028-04-03
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Raven Software Solutions Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 65 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-24341-523963
job_title                      | Business Intelligence Technical Lead
employer_name                  | VENNSYS LLC
secondary_entity_business_name | WISCONSIN DEPARTMENT OF CHILDREN AND FAMILIES
employer_phone                 | 16082419060
employer_poc_first_name        | RAGHUNATH
employer_poc_last_name         | VULPAL
employer_poc_email             | RAGHUPAL@VENNSYS.COM
employer_poc_phone             | 16082419060
employer_poc_phone_ext         | 102
worksite_address1              | 201 W. WASHINGTON AVENUE
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | MVP LAW GROUP P.A.
employer_address1              | 2307 PARMENTER STREET
employer_address2              | SUITE B2
employer_city                  | MIDDLETON
employer_state                 | WI
employer_postal_code           | 53562
begin_date                     | 2025-04-01
end_date                       | 2028-03-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VENNSYS LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 66 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-24337-509652
job_title                      | BI DATA WAREHOUSE DEVELOPER
employer_name                  | VENNSYS LLC
secondary_entity_business_name | WISCONSIN DEPARTMENT OF CHILDREN AND FAMILIES
employer_phone                 | 16082419060
employer_poc_first_name        | RAGHUNATH
employer_poc_last_name         | VULPAL
employer_poc_email             | RAGHUPAL@VENNSYS.COM
employer_poc_phone             | 16082419060
employer_poc_phone_ext         | 102
worksite_address1              | 201 W. WASHINGTON AVENUE
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | MVP LAW GROUP P.A.
employer_address1              | 2307 PARMENTER STREET
employer_address2              | SUITE B2
employer_city                  | MIDDLETON
employer_state                 | WI
employer_postal_code           | 53562
begin_date                     | 2025-04-01
end_date                       | 2028-03-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | VENNSYS LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 67 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25004-594352
job_title                      | PROGRAMMER ANALYST
employer_name                  | GENOME INTERNATIONAL CORPORATION
secondary_entity_business_name | WISCONSIN DEPARTMENT OF AGRICULTURE, TRADE AND CONSUMER PROTECTION
employer_phone                 | 16088335855
employer_poc_first_name        | CAROLYN
employer_poc_last_name         | EVENSTAD
employer_poc_email             | CEVENSTAD@GENOME.COM
employer_poc_phone             | 16088335855
employer_poc_phone_ext         | 17
worksite_address1              | 2811 AGRICULTURE DRIVE
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 8000 EXCELSIOR DRIVE
employer_address2              | SUITE 202
employer_city                  | MADISON
employer_state                 | WI
employer_postal_code           | 53717
begin_date                     | 2025-04-01
end_date                       | 2028-03-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | GENOME INTERNATIONAL CORPORATION
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 68 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25079-790583
job_title                      | Systems Analyst
employer_name                  | Eclat Integrated Software Solutions Inc
secondary_entity_business_name | Waukesha County, Department of Administration, IT
employer_phone                 | 12812770567
employer_poc_first_name        | Prasad
employer_poc_last_name         | Kalidindi
employer_poc_email             | accounts@eclatiss.com
employer_poc_phone             | 12812770567
employer_poc_phone_ext         | 
worksite_address1              | 515 West Moreland Blvd.
worksite_address2              | 
worksite_city                  | Waukesha
worksite_county                | WAUKESHA
lawfirm_name_business_name     | Global Immigration Partners Inc
employer_address1              | 12603 Southwest Fwy
employer_address2              | Suite 680
employer_city                  | Stafford
employer_state                 | TX
employer_postal_code           | 77477
begin_date                     | 2025-03-31
end_date                       | 2028-03-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Eclat Integrated Software Solutions Inc
soc_code                       | 15-1211
h_1b_dependent                 | Yes
-[ RECORD 69 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25080-793016
job_title                      | Software Engineer
employer_name                  | Raven Software Solutions Inc
secondary_entity_business_name | State of WI/DOJ (Department of Justice)
employer_phone                 | 12142543373
employer_poc_first_name        | Aliza
employer_poc_last_name         | Singh
employer_poc_email             | hr@ravensoftwaresolutions.com
employer_poc_phone             | 12142543373
employer_poc_phone_ext         | 
worksite_address1              | 17 W Main St
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | Kodem Law Firm PLLC
employer_address1              | 1503 Lyndon B Johnson Fwy
employer_address2              | STE 250
employer_city                  | Farmers Branch
employer_state                 | TX
employer_postal_code           | 75234
begin_date                     | 2025-03-26
end_date                       | 2028-03-25
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Raven Software Solutions Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 70 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-25078-786326
job_title                      | Software Engineer
employer_name                  | Flexera Global Inc
secondary_entity_business_name | Wisconsin Department of Transportation
employer_phone                 | 12813060502
employer_poc_first_name        | Satish
employer_poc_last_name         | Nannapaneni
employer_poc_email             | hr@flexeraglobal.com
employer_poc_phone             | 12813060502
employer_poc_phone_ext         | 
worksite_address1              | 4822 Madison Yards Way
worksite_address2              | 
worksite_city                  | Madison
worksite_county                | DANE
lawfirm_name_business_name     | 
employer_address1              | 136 Eldridge Road Suite C
employer_address2              | 
employer_city                  | Sugar Land
employer_state                 | TX
employer_postal_code           | 77478
begin_date                     | 2025-03-20
end_date                       | 2028-03-19
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Flexera Global Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 71 ]-----------------+--------------------------------------------------------------------------------------------------
case_number                    | I-200-24352-548837
job_title                      | SOFTWARE DEVELOPER
employer_name                  | GLOBAL INFORMATION TECHNOLOGY INC
secondary_entity_business_name | STATE OF WISCONSIN /DEPARTMENT OF CHILDREN AND FAMILIES
employer_phone                 | 18139731061
employer_poc_first_name        | ROSEMARIE
employer_poc_last_name         | LEDERER
employer_poc_email             | IMMIGRATION1@GIT-ORG.COM
employer_poc_phone             | 18139731061
employer_poc_phone_ext         | 
worksite_address1              | 201 WEST WASHINGTON AVENUE
worksite_address2              | 
worksite_city                  | MADISON
worksite_county                | DANE
lawfirm_name_business_name     | PRADEEK SUSHEELAN PC
employer_address1              | 169 RAMAPO VALLEY ROAD
employer_address2              | STE ML104
employer_city                  | OAKLAND
employer_state                 | NJ
employer_postal_code           | 07436
begin_date                     | 2025-03-18
end_date                       | 2028-03-17
total_worker_positions         | 1
